4.898,0.1128431872924404,0.8123168004841483,-1.4065686279879808,-0.07537611314261307,0.31763774840741765,-1.3095214781628906,0.1790268288350012,-0.3545668540029965,1.2889781908009519,0.1790268288350012,-0.5031459292407929,1.475354516108674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015334469481518,0.1043130942492238,-0.02100213562047898,-0.09410579074284042,0.02262463352534161,-0.03151034526895815,0.10740324537096002,-0.02975390595546723,0.03012761281426328,-0.04816707081905158,-0.05173991334012579,0.030689148116799313
4.899,0.1128431872924404,0.8123168004841483,-1.4065686279879808,-0.07537611314261307,0.31763774840741765,-1.3095214781628906,0.1790268288350012,-0.3545668540029965,1.2889781908009519,0.1790268288350012,-0.5031459292407929,1.475354516108674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015334469481518,0.1043130942492238,-0.02100213562047898,-0.09410579074284042,0.02262463352534161,-0.03151034526895815,0.10740324537096002,-0.02975390595546723,0.03012761281426328,-0.04816707081905158,-0.05173991334012579,0.030689148116799313
4.9,0.1128431872924404,0.8123168004841483,-1.4065686279879808,-0.07537611314261307,0.31763774840741765,-1.3095214781628906,0.1790268288350012,-0.3545668540029965,1.2889781908009519,0.1790268288350012,-0.5031459292407929,1.475354516108674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1015334469481518,0.1043130942492238,-0.02100213562047898,-0.09410579074284042,0.02262463352534161,-0.03151034526895815,0.10740324537096002,-0.02975390595546723,0.03012761281426328,-0.04816707081905158,-0.05173991334012579,0.030689148116799313
4.901,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.902,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.903,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.904,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.905,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.906,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.907,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.908,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.909,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.91,0.10937863401132618,0.8076243450635925,-1.3785478116673644,-0.07122773663193496,0.31440423736548245,-1.2848799951708794,0.18289864765480696,-0.33332245394108395,1.2687695580451204,0.18289864765480696,-0.4794423134846427,1.4512222565505868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116421349895088,0.10452549135645928,-0.020279264502318397,-0.09342207767729904,0.02254709632081142,-0.031071711523740518,0.10670819217171912,-0.026298122197134566,0.030168500474351975,-0.047094491698253194,-0.04814103945435588,0.030658446610734073
4.911,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.912,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.913,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.914,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.915,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.916,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.917,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.918,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.919,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.92,0.11193787343218346,0.8096341149655337,-1.3558023553258172,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18363834182771063,-0.30916354959929687,1.2545750179458932,0.18363834182771063,-0.45297955330160083,1.435100442998734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10155360728358942,0.10552296453203996,-0.019485961224218015,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10698997767821283,-0.022120982819323287,0.030385325105855017,-0.046637785330576165,-0.04388111964973018,0.030869010507214308
4.921,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.922,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.923,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.924,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.925,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.926,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.927,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.928,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.929,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.93,0.11995927046517425,0.8185916168573334,-1.3393916439874103,-0.07263574591076076,0.3156595278993766,-1.2683291453849272,0.18157320726095613,-0.2831062157201712,1.246710916926393,0.18157320726095613,-0.4249588499495093,1.427715476529205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260958980455237,0.1073040713129268,-0.018649107704055867,-0.09371105201622387,0.023135279680751242,-0.030684921652159497,0.10815930070348379,-0.017414539683174135,0.030756143149927126,-0.04677201504243245,-0.03914404796415433,0.031299631200689425
4.931,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.932,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.933,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.934,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.935,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.936,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.937,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.938,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.939,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.94,0.12577432520960677,0.8265536823401326,-1.3347689903052393,-0.08544253627421361,0.33132540716625636,-1.2667054829811988,0.17728782352790276,-0.2562733678538079,1.2447530150608648,0.17728782352790276,-0.39656946275849914,1.4287838680666058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10332533915384301,0.10857128882999359,-0.01822540768873007,-0.09598904111657769,0.026064660350899216,-0.03027238092055328,0.1100298993530956,-0.01241778186951803,0.03123553353513328,-0.04740621723822269,-0.03414741995409537,0.031899189549635686
4.941,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.942,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.943,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.944,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.945,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.946,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
4.947,0.14418042756531466,0.8514326133443806,-1.3285512524820569,-0.10236591531411843,0.3511909010416259,-1.2774646307688828,0.1722305991330576,-0.22967173943426078,1.247831463436927,0.1722305991330576,-0.3732529033956531,1.4368448948738475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10548091227852296,0.11218280882336013,-0.017156350645764616,-0.09891745796020013,0.02946297517811547,-0.03001994996386488,0.1123987296618883,-0.007362403046106636,0.03177056887763438,-0.048286790253364686,-0.029895520400467557,0.03251045843739141
